first_column,path_no,o_zone_id,d_zone_id,od_pair,o_sindex,d_sindex,within_OD_path_no,path_id,activity_zone_sequence,activity_agent_type_sequence,information_type,agent_type,demand_period,volume,simu_volume,subarea_flag,OD_impact_flag,at_OD_impact_flag,path_impact_flag,toll,#_of_nodes,travel_time,VDF_travel_time,VDF_travel_time_without_access_link,distance,distance_km,distance_mile,node_sequence,link_sequence, SA_TT_0,SA_Vol_0,geometry,link_type_name_sequence,link_code_sequence,link_link_distance_VDF_sequence,link_FFTT_sequence,
,516,56,34,17,5,56->34,0,1,,,0,auto,AM,2.1242,2,1,0,0,0,0.0,67,5.5,4.9747,4.9747,4.8857,7.8611,4.8857,1520;933;932;931;930;1638;1516;1517;1637;175;176;47;159;177;709;522;999;1045;1365;1195;848;1536;178;179;180;570;150;569;909;967;1592;394;560;561;1491;1145;1297;1538;1570;1537;1281;700;1132;960;26;442;890;361;575;255;1190;1191;1192;1193;1039;438;1452;145;146;1275;110;111;112;639;98;1334;96;,2825;1383;1381;1379;3378;3974;2818;3375;3373;192;194;196;198;4361;4363;4365;2742;2744;2450;3332;3330;2867;200;202;2415;4262;2868;2870;3136;3138;3625;3627;744;2729;4324;2276;2879;3028;4020;2872;2629;2631;4064;2633;2934;2936;2938;2940;765;4339;2031;2033;2035;2037;2039;3084;4494;154;2231;2232;116;2349;2960;2343;2345;2788;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.465048 42.436462, -76.472526 42.437700, -76.473463 42.437740, -76.474319 42.437767, -76.474455 42.437768, -76.475249 42.437782, -76.476403 42.437793, -76.477552 42.437834, -76.478734 42.437885, -76.481720 42.437575, -76.481785 42.437500, -76.483225 42.437579, -76.483953 42.437678, -76.485039 42.437651, -76.485849 42.437394, -76.486090 42.437273, -76.487436 42.438051, -76.488512 42.438677, -76.489227 42.439072, -76.489693 42.439276, -76.489915 42.439277, -76.491028 42.439289, -76.492109 42.439274, -76.493535 42.439420, -76.494229 42.439932, -76.495158 42.440489, -76.495444 42.440525, -76.495679 42.440521, -76.496339 42.440501, -76.496645 42.440493, -76.496841 42.440486, -76.499050 42.440403, -76.499106 42.441312, -76.499167 42.442590, -76.499269 42.444597, -76.499270 42.444809, -76.499272 42.444939, -76.499343 42.446078, -76.499417 42.447225, -76.499491 42.448368, -76.500739 42.448339, -76.500747 42.448417, -76.501464 42.449305, -76.501841 42.449771, -76.501912 42.449858, -76.502207 42.450223, -76.502948 42.451141, -76.503332 42.451554, -76.502231 42.452742, -76.500842 42.454483, -76.500501 42.455149, -76.499827 42.461709, -76.498416 42.462872, -76.498467 42.462979, -76.499024 42.463958, -76.500355 42.467138, -76.500540 42.467468, -76.505254 42.474728)"
,517,56,35,17,6,56->35,0,1,,,0,auto,AM,16.1344,16,1,0,0,0,0.0,49,6.2,5.0388,5.0388,3.4983,5.6288,3.4983,1520;933;932;931;930;1638;1516;1517;1637;1688;1687;1686;1685;1684;1681;428;427;426;1680;119;1454;1455;1719;631;630;1594;612;616;106;1405;676;1403;1404;296;225;468;1741;1742;1635;1204;1636;1599;1590;140;1591;288;1651;1029;1693;,2825;1383;1381;1379;3378;3974;2818;3375;3560;3558;4108;3556;3554;4002;4175;537;535;3537;3539;3561;2645;3686;3684;842;3878;3688;3156;3158;3160;2524;2526;2522;3164;352;3899;4194;3795;3891;3360;3362;3461;3791;3130;3132;3134;3421;3423;3595;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.464730 42.436683, -76.465346 42.438003, -76.465561 42.438480, -76.465588 42.438547, -76.465741 42.438816, -76.466333 42.440080, -76.466632 42.440503, -76.469049 42.441886, -76.469903 42.442892, -76.470286 42.443364, -76.470384 42.443716, -76.470215 42.443729, -76.469667 42.443750, -76.469242 42.443776, -76.468708 42.443848, -76.469685 42.445311, -76.469869 42.447549, -76.470779 42.449181, -76.471197 42.450580, -76.471416 42.451694, -76.471652 42.452906, -76.470899 42.453009, -76.470698 42.453056, -76.470348 42.453219, -76.470128 42.453278, -76.473557 42.455364, -76.474152 42.456839, -76.474433 42.457515, -76.474765 42.458318, -76.475037 42.459032, -76.476884 42.464456, -76.478229 42.468449, -76.478104 42.468626, -76.478392 42.468767, -76.479894 42.469781, -76.479991 42.469860, -76.480331 42.470119, -76.480797 42.471115, -76.481329 42.472424, -76.484255 42.472314)",,,,
,518,56,36,17,7,56->36,0,1,,,0,auto,AM,14.7205,15,1,0,0,0,0.0,46,7.0,5.8624,5.8624,3.8062,6.1242,3.8062,1520;933;932;931;930;1638;1516;1517;1637;1688;1687;1686;1685;1684;1681;428;427;426;1680;119;1454;1455;1719;631;630;1594;612;616;106;1405;676;1403;1404;296;1407;644;1089;923;1811;820;183;420;821;357;356;501;,2825;1383;1381;1379;3378;3974;2818;3375;3560;3558;4108;3556;3554;4002;4175;537;535;3537;3539;3561;2645;3686;3684;842;3878;3688;3156;3158;3160;2524;2526;2522;3164;2531;4184;4186;4188;4190;4192;1171;1173;1175;3184;441;645;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.464730 42.436683, -76.465346 42.438003, -76.465561 42.438480, -76.465588 42.438547, -76.465741 42.438816, -76.466333 42.440080, -76.466632 42.440503, -76.469049 42.441886, -76.469903 42.442892, -76.470286 42.443364, -76.470384 42.443716, -76.470215 42.443729, -76.469667 42.443750, -76.469242 42.443776, -76.468708 42.443848, -76.469685 42.445311, -76.469869 42.447549, -76.470779 42.449181, -76.471197 42.450580, -76.471416 42.451694, -76.471652 42.452906, -76.470899 42.453009, -76.470698 42.453056, -76.470348 42.453219, -76.470128 42.453278, -76.468399 42.452008, -76.468312 42.453130, -76.468377 42.453634, -76.468473 42.455165, -76.468494 42.455782, -76.468528 42.456728, -76.468139 42.458782, -76.466657 42.465719, -76.466043 42.467118, -76.461630 42.467225, -76.461919 42.473940, -76.459880 42.473977)",,,,
,519,56,37,17,8,56->37,0,1,,,0,auto,AM,1.1692,1,1,0,0,0,0.0,50,6.1,6.0906,6.0906,4.9488,7.9627,4.9488,1520;933;932;931;930;1638;1516;1517;1637;1688;1687;1686;1685;1684;1681;428;427;426;1680;119;1454;1455;1719;631;630;1594;612;616;106;1405;676;1403;1404;296;1407;644;1089;923;1811;820;183;420;821;357;1184;1115;1348;1402;1670;1671;,2825;1383;1381;1379;3378;3974;2818;3375;3560;3558;4108;3556;3554;4002;4175;537;535;3537;3539;3561;2645;3686;3684;842;3878;3688;3156;3158;3160;2524;2526;2522;3164;2531;4184;4186;4188;4190;4192;1171;1173;1175;3184;3787;3789;3190;3526;3549;3501;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.464730 42.436683, -76.465346 42.438003, -76.465561 42.438480, -76.465588 42.438547, -76.465741 42.438816, -76.466333 42.440080, -76.466632 42.440503, -76.469049 42.441886, -76.469903 42.442892, -76.470286 42.443364, -76.470384 42.443716, -76.470215 42.443729, -76.469667 42.443750, -76.469242 42.443776, -76.468708 42.443848, -76.469685 42.445311, -76.469869 42.447549, -76.470779 42.449181, -76.471197 42.450580, -76.471416 42.451694, -76.471652 42.452906, -76.470899 42.453009, -76.470698 42.453056, -76.470348 42.453219, -76.470128 42.453278, -76.468399 42.452008, -76.468312 42.453130, -76.468377 42.453634, -76.468473 42.455165, -76.468494 42.455782, -76.468528 42.456728, -76.468139 42.458782, -76.466657 42.465719, -76.466043 42.467118, -76.461630 42.467225, -76.459967 42.467266, -76.458676 42.467298, -76.450112 42.467510, -76.448373 42.467747, -76.447802 42.468057, -76.430478 42.472034)"
,520,56,43,17,9,56->43,0,1,,,0,auto,AM,2.3207,2,1,0,0,0,0.0,64,6.9,6.1713,6.1713,5.2692,8.4782,5.2692,1520;933;932;931;930;1638;1516;1517;1637;175;176;47;159;177;709;522;999;1045;1365;1195;848;1536;178;179;180;570;150;569;909;967;1592;394;560;561;1491;1145;1297;1538;1570;1537;1281;839;264;778;269;1215;1310;1430;1431;1064;1359;1300;1288;1289;273;1;365;1057;411;669;32;1565;855;856;,2825;1383;1381;1379;3378;3974;2818;3375;3373;192;194;196;198;4361;4363;4365;2742;2744;2450;3332;3330;2867;200;202;2415;4262;2868;2870;3136;3138;3625;3627;744;2729;4324;2276;2879;3028;4020;2872;2277;3035;4322;4323;2886;2887;4037;2580;2581;3099;3358;2280;2256;3233;612;614;1634;3759;3012;3014;3016;3736;1242;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.465048 42.436462, -76.472526 42.437700, -76.473463 42.437740, -76.474319 42.437767, -76.474455 42.437768, -76.475249 42.437782, -76.476403 42.437793, -76.477552 42.437834, -76.478734 42.437885, -76.481720 42.437575, -76.481785 42.437500, -76.483225 42.437579, -76.483953 42.437678, -76.485039 42.437651, -76.485849 42.437394, -76.486090 42.437273, -76.487436 42.438051, -76.488512 42.438677, -76.489227 42.439072, -76.489693 42.439276, -76.489915 42.439277, -76.491028 42.439289, -76.492109 42.439274, -76.493535 42.439420, -76.494229 42.439932, -76.495158 42.440489, -76.495444 42.440525, -76.495679 42.440521, -76.496339 42.440501, -76.496645 42.440493, -76.496841 42.440486, -76.499050 42.440403, -76.500784 42.440349, -76.501766 42.440318, -76.503969 42.440249, -76.506179 42.440184, -76.508386 42.440114, -76.510596 42.440043, -76.511601 42.440020, -76.512007 42.440009, -76.512222 42.439997, -76.512481 42.440903, -76.513325 42.440887, -76.514286 42.440985, -76.514997 42.441356, -76.515266 42.441687, -76.517811 42.449783, -76.521507 42.454503, -76.523662 42.456456, -76.524195 42.456853, -76.525051 42.457653, -76.528740 42.459995, -76.529621 42.460532, -76.536746 42.460253, -76.537315 42.457667)"
,521,56,44,17,10,56->44,0,1,,,0,auto,AM,3.9047,4,1,0,0,0,0.0,63,6.0,5.2628,5.2628,4.4287,7.1258,4.4287,1520;933;932;931;930;1638;1516;1517;1637;175;176;47;159;177;709;522;999;1045;1365;1195;848;1536;178;179;180;570;150;569;909;967;1592;394;560;561;1491;1145;1297;1538;1570;1537;1281;839;264;778;269;1215;1310;1430;1431;1064;1359;1358;1061;1293;1294;293;294;295;1290;1291;51;52;53;,2825;1383;1381;1379;3378;3974;2818;3375;3373;192;194;196;198;4361;4363;4365;2742;2744;2450;3332;3330;2867;200;202;2415;4262;2868;2870;3136;3138;3625;3627;744;2729;4324;2276;2879;3028;4020;2872;2277;3035;4322;4323;2886;2887;4037;2580;2581;3099;4478;2409;2411;2270;4399;2258;2260;2262;2264;2266;59;61;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.465048 42.436462, -76.472526 42.437700, -76.473463 42.437740, -76.474319 42.437767, -76.474455 42.437768, -76.475249 42.437782, -76.476403 42.437793, -76.477552 42.437834, -76.478734 42.437885, -76.481720 42.437575, -76.481785 42.437500, -76.483225 42.437579, -76.483953 42.437678, -76.485039 42.437651, -76.485849 42.437394, -76.486090 42.437273, -76.487436 42.438051, -76.488512 42.438677, -76.489227 42.439072, -76.489693 42.439276, -76.489915 42.439277, -76.491028 42.439289, -76.492109 42.439274, -76.493535 42.439420, -76.494229 42.439932, -76.495158 42.440489, -76.495444 42.440525, -76.495679 42.440521, -76.496339 42.440501, -76.496645 42.440493, -76.496841 42.440486, -76.499050 42.440403, -76.500784 42.440349, -76.501766 42.440318, -76.503969 42.440249, -76.506179 42.440184, -76.508386 42.440114, -76.510596 42.440043, -76.511601 42.440020, -76.512007 42.440009, -76.512222 42.439997, -76.512481 42.440903, -76.512563 42.441457, -76.512947 42.442681, -76.513520 42.443211, -76.514167 42.444185, -76.513970 42.445422, -76.512835 42.448772, -76.513306 42.451973, -76.514894 42.452374, -76.515364 42.452514, -76.517811 42.454648, -76.516058 42.455539, -76.513474 42.457232)"
,522,56,45,17,11,56->45,0,1,,,0,auto,AM,24.8063,25,1,0,0,0,0.0,46,5.3,4.1314,4.1314,2.9278,4.7109,2.9278,1520;933;932;931;930;1638;1516;1517;1637;175;176;47;159;177;709;522;999;1021;788;1015;1466;168;681;1467;1631;1632;1627;1628;1677;1629;224;223;1593;465;464;1408;226;742;245;246;247;1126;1502;243;240;241;,2825;1383;1381;1379;3378;3974;2818;3375;3373;192;194;196;198;4361;4363;4365;4355;4357;4359;2835;2741;906;2663;4280;3349;4040;3333;3524;3522;3976;256;3145;3864;587;2535;2539;3897;3202;289;291;2780;2782;2784;1143;283;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.465048 42.436462, -76.472526 42.437700, -76.473463 42.437740, -76.474319 42.437767, -76.474455 42.437768, -76.475249 42.437782, -76.476403 42.437793, -76.477552 42.437834, -76.477593 42.438887, -76.477627 42.439842, -76.477693 42.441150, -76.476425 42.442719, -76.476279 42.443251, -76.476456 42.443222, -76.476617 42.443193, -76.476815 42.443157, -76.476835 42.443153, -76.479672 42.443141, -76.481478 42.444137, -76.481544 42.444889, -76.481575 42.445223, -76.482621 42.445169, -76.482757 42.447577, -76.482486 42.451119, -76.482079 42.451298, -76.481951 42.451346, -76.481319 42.451876, -76.481110 42.452580, -76.481126 42.453124, -76.483684 42.453641, -76.483801 42.454574, -76.483855 42.455087, -76.483916 42.455230, -76.485209 42.456055, -76.486039 42.456229, -76.486626 42.456383, -76.487002 42.456536)",,,,
,523,56,46,17,12,56->46,0,1,,,0,auto,AM,4.8157,5,1,0,0,0,0.0,32,4.2,3.3034,3.3034,2.3417,3.7678,2.3417,1520;933;932;931;930;1638;1516;1517;1637;1688;1687;1686;1685;1684;1681;428;427;426;1680;119;1454;1455;1719;631;1456;1663;1678;984;221;614;663;666;,2825;1383;1381;1379;3378;3974;2818;3375;3560;3558;4108;3556;3554;4002;4175;537;535;3537;3539;3561;2645;3686;3684;2647;3493;3530;3873;1483;1485;4198;4197;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.464730 42.436683, -76.465346 42.438003, -76.465561 42.438480, -76.465588 42.438547, -76.465741 42.438816, -76.466333 42.440080, -76.466632 42.440503, -76.469049 42.441886, -76.469903 42.442892, -76.470286 42.443364, -76.470384 42.443716, -76.470215 42.443729, -76.469667 42.443750, -76.469242 42.443776, -76.468708 42.443848, -76.464917 42.444963, -76.460719 42.446579, -76.460996 42.446975, -76.461564 42.447600, -76.462126 42.448085, -76.465069 42.450044, -76.465927 42.450947, -76.459300 42.453030)"
,524,56,47,17,13,56->47,0,1,,,0,auto,AM,7.8042,8,1,0,0,0,0.0,33,4.3,3.6989,3.6989,3.1070,4.9992,3.1070,1520;933;932;931;930;1638;1516;1517;1637;1688;1687;1686;1685;1684;1681;428;427;426;1680;119;1454;1455;1719;631;1456;1663;1416;1664;665;1094;854;1043;1679;,2825;1383;1381;1379;3378;3974;2818;3375;3560;3558;4108;3556;3554;4002;4175;537;535;3537;3539;3561;2645;3686;3684;2647;3493;3477;3479;3747;3481;3483;3485;3532;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.464730 42.436683, -76.465346 42.438003, -76.465561 42.438480, -76.465588 42.438547, -76.465741 42.438816, -76.466333 42.440080, -76.466632 42.440503, -76.469049 42.441886, -76.469903 42.442892, -76.470286 42.443364, -76.470384 42.443716, -76.470215 42.443729, -76.469667 42.443750, -76.469242 42.443776, -76.468708 42.443848, -76.464917 42.444963, -76.460719 42.446579, -76.449482 42.450922, -76.449351 42.450979, -76.444651 42.453057, -76.442669 42.453612, -76.440288 42.454366, -76.436287 42.455887, -76.434081 42.457590)",,,,
,525,56,53,17,14,56->53,0,1,,,0,auto,AM,1.3661,1,1,0,0,0,0.0,72,6.4,6.4230,6.4230,5.5717,8.9649,5.5717,1520;933;932;931;930;1638;1516;1517;1637;175;176;47;159;177;709;522;999;1045;1365;1195;848;1536;178;179;180;570;150;569;909;967;1592;394;560;561;1491;1145;1297;1538;1570;1537;1281;839;264;778;269;1215;1310;1430;1431;1064;1305;1304;1298;1273;1274;328;871;672;0;1220;1014;456;455;454;533;1588;434;1587;1819;1121;1122;1123;,2825;1383;1381;1379;3378;3974;2818;3375;3373;192;194;196;198;4361;4363;4365;2742;2744;2450;3332;3330;2867;200;202;2415;4262;2868;2870;3136;3138;3625;3627;744;2729;4324;2276;2879;3028;4020;2872;2277;3035;4322;4323;2886;2887;4037;2580;2581;3101;2289;2287;2393;2229;4480;2981;3011;3009;3007;3005;3003;575;573;3365;3829;3098;3096;4230;4299;1841;1843;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.465048 42.436462, -76.472526 42.437700, -76.473463 42.437740, -76.474319 42.437767, -76.474455 42.437768, -76.475249 42.437782, -76.476403 42.437793, -76.477552 42.437834, -76.478734 42.437885, -76.481720 42.437575, -76.481785 42.437500, -76.483225 42.437579, -76.483953 42.437678, -76.485039 42.437651, -76.485849 42.437394, -76.486090 42.437273, -76.487436 42.438051, -76.488512 42.438677, -76.489227 42.439072, -76.489693 42.439276, -76.489915 42.439277, -76.491028 42.439289, -76.492109 42.439274, -76.493535 42.439420, -76.494229 42.439932, -76.495158 42.440489, -76.495444 42.440525, -76.495679 42.440521, -76.496339 42.440501, -76.496645 42.440493, -76.496841 42.440486, -76.499050 42.440403, -76.500784 42.440349, -76.501766 42.440318, -76.503969 42.440249, -76.506179 42.440184, -76.508386 42.440114, -76.510596 42.440043, -76.511601 42.440020, -76.512007 42.440009, -76.512222 42.439997, -76.513098 42.439918, -76.513175 42.439956, -76.513404 42.440081, -76.514466 42.440729, -76.515055 42.441130, -76.515170 42.441200, -76.516617 42.443693, -76.516845 42.444489, -76.518574 42.448787, -76.520704 42.450880, -76.521461 42.451739, -76.523273 42.452390, -76.524807 42.451902, -76.526508 42.448776, -76.530597 42.448466, -76.531186 42.448447, -76.534284 42.448375, -76.539963 42.448209, -76.539237 42.444814, -76.539377 42.444704, -76.540882 42.443525, -76.542772 42.442248)"
,526,56,54,17,15,56->54,0,1,,,0,auto,AM,9.9759,10,1,0,0,0,0.0,54,4.3,3.3518,3.3518,3.0729,4.9444,3.0729,1520;933;932;931;930;1638;1516;1517;1637;175;176;47;159;177;709;522;999;1045;1365;1195;848;1536;178;179;180;570;150;569;909;967;1592;394;560;561;1491;1145;1297;1538;1570;1537;1281;839;264;778;269;1215;1310;1430;1431;1064;1305;1304;1298;1273;,2825;1383;1381;1379;3378;3974;2818;3375;3373;192;194;196;198;4361;4363;4365;2742;2744;2450;3332;3330;2867;200;202;2415;4262;2868;2870;3136;3138;3625;3627;744;2729;4324;2276;2879;3028;4020;2872;2277;3035;4322;4323;2886;2887;4037;2580;2581;3101;2289;2287;2393;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.465048 42.436462, -76.472526 42.437700, -76.473463 42.437740, -76.474319 42.437767, -76.474455 42.437768, -76.475249 42.437782, -76.476403 42.437793, -76.477552 42.437834, -76.478734 42.437885, -76.481720 42.437575, -76.481785 42.437500, -76.483225 42.437579, -76.483953 42.437678, -76.485039 42.437651, -76.485849 42.437394, -76.486090 42.437273, -76.487436 42.438051, -76.488512 42.438677, -76.489227 42.439072, -76.489693 42.439276, -76.489915 42.439277, -76.491028 42.439289, -76.492109 42.439274, -76.493535 42.439420, -76.494229 42.439932, -76.495158 42.440489, -76.495444 42.440525, -76.495679 42.440521, -76.496339 42.440501, -76.496645 42.440493, -76.496841 42.440486, -76.499050 42.440403, -76.500784 42.440349, -76.501766 42.440318, -76.503969 42.440249, -76.506179 42.440184, -76.508386 42.440114, -76.510596 42.440043, -76.511601 42.440020, -76.512007 42.440009, -76.512222 42.439997, -76.513098 42.439918, -76.513175 42.439956, -76.513404 42.440081, -76.514466 42.440729)",,,,
,527,56,55,17,16,56->55,0,1,,,0,auto,AM,59.6462,60,1,0,0,0,0.0,28,2.7,2.1321,2.1321,1.7635,2.8374,1.7635,1520;933;932;931;930;1638;1516;1517;1637;175;176;47;159;177;709;522;999;1045;1365;1195;848;1536;178;179;180;570;571;451;,2825;1383;1381;1379;3378;3974;2818;3375;3373;192;194;196;198;4361;4363;4365;2742;2744;2450;3332;3330;2867;200;202;2415;751;753;,-1.000000,0.000000,"LINESTRING (-76.459703 42.438425, -76.460697 42.438336, -76.460923 42.437506, -76.461369 42.436703, -76.461855 42.435701, -76.462878 42.435904, -76.462961 42.435921, -76.464088 42.436181, -76.464555 42.436311, -76.465048 42.436462, -76.472526 42.437700, -76.473463 42.437740, -76.474319 42.437767, -76.474455 42.437768, -76.475249 42.437782, -76.476403 42.437793, -76.477552 42.437834, -76.478734 42.437885, -76.481720 42.437575, -76.481785 42.437500, -76.483225 42.437579, -76.483953 42.437678, -76.485039 42.437651, -76.485849 42.437394, -76.486090 42.437273, -76.487436 42.438051, -76.487379 42.439535, -76.487409 42.440256)",,,,
